"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties"
"CHEMBL4865168";"";"0";"408.48";"0";"3.79";"4f";"CCn1ncc2c(F)cc(-c3ccc(C(CC)(CC)c4ncn(C)n4)c(=O)[nH]3)cc21";"IC50";"'='";"96.0";"nM";"7.02";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4823027";"Antagonist activity at human EP3 receptor expressed in CHO cells by cell based cAMP functional assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4819146";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2021";"None";""
"CHEMBL4792611";"";"0";"440.43";"0";"4.62";"30";"O=C1NC(=O)/C(=C/C(c2ccccc2)c2ccc(-c3ccc4cccc(F)c4c3)[nH]c2=O)O1";"IC50";"'='";"190.0";"nM";"6.72";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4749494";"";"0";"421.47";"0";"4.01";"19";"CC(C)C(CC1C(=O)NC(=O)N1C)c1ccc(-c2ccc3cccc(F)c3c2)[nH]c1=O";"IC50";"'='";"65.0";"nM";"7.19";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4846915";"";"0";"393.46";"0";"3.16";"1p";"CC(C)C(C(=O)NC1CNC1)c1ccc(-c2ccc3cccc(F)c3c2)[nH]c1=O";"IC50";"'='";"347.0";"nM";"6.46";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4823027";"Antagonist activity at human EP3 receptor expressed in CHO cells by cell based cAMP functional assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4819146";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2021";"None";""
"CHEMBL4865327";"";"0";"392.47";"0";"4.60";"2k";"CC(C)[C@@H](C[C@H]1CCNC1=O)c1ccc(-c2ccc3cccc(F)c3c2)[nH]c1=O";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4823027";"Antagonist activity at human EP3 receptor expressed in CHO cells by cell based cAMP functional assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4819146";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2021";"None";""
"CHEMBL3797257";"";"0";"300.35";"0";"1.95";"15";"Cn1ncc2ncc(C(=O)Nc3nnc(C4CC4)s3)cc21";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3802312";"Antagonist activity at human recombinant EP3 receptor expressed in CHOK1 cells assessed as inhibition of sulprostone-induced decrease in cAMP level preincubated with compound followed by sulprostone addition by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3797093";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2016";"CHEMBL3307512";""
"CHEMBL4776714";"";"0";"394.40";"0";"3.71";"8";"CC(C)[C@@H](c1ccc(-c2ccc3cccc(F)c3c2)[nH]c1=O)[C@H]1OC(=O)NC1=O";"IC50";"'='";"92.0";"nM";"7.04";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4764526";"";"0";"440.86";"0";"4.88";"23";"CC(C)C(/C=C1\OC(=O)NC1=O)c1cc(Cl)c(-c2ccc3cccc(F)c3c2)[nH]c1=O";"IC50";"'='";"360.0";"nM";"6.44";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4750135";"";"0";"420.44";"0";"4.53";"24";"Cc1cc(C(/C=C2\OC(=O)NC2=O)C(C)C)c(=O)[nH]c1-c1ccc2cccc(F)c2c1";"IC50";"'='";"92.0";"nM";"7.04";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4793929";"";"0";"392.39";"0";"3.76";"32";"CC(C)(/C=C1\OC(=O)NC1=O)c1ccc(-c2ccc3cccc(F)c3c2)[nH]c1=O";"IC50";"'='";"57.0";"nM";"7.24";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4784048";"";"0";"470.45";"1";"5.42";"40";"CCC(/C=C1\OC(=O)NC1=O)(CC)c1ccc(-c2ccc3cccc(C(F)(F)F)c3c2)[nH]c1=O";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL1770317";"";"0";"362.39";"0";"3.31";"GSK-29";"CC(C)C1(c2ccc(-c3ccc4ccccc4c3)[nH]c2=O)OC(=O)NC1=O";"IC50";"'='";"68.0";"nM";"7.17";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4747822";"";"0";"434.50";"0";"3.93";"45";"CCn1ncc2cc(C)c(-c3ccc(C(/C=C4\OC(=O)NC4=O)(CC)CC)c(=O)[nH]3)cc21";"IC50";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4065183";"";"0";"400.79";"0";"4.29";"4b";"O=C(O)c1ccc(CNC(=O)c2cc(Cl)cnc2Oc2ccc(F)cc2)cc1";"IC50";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3997117";"Antagonist activity at human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3994644";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";""
"CHEMBL4094572";"";"0";"421.84";"0";"4.59";"4o";"C[C@H](NC(=O)c1cc(Cl)cnc1Oc1cccc(C#N)c1)c1ccc(C(=O)O)cc1";"IC50";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3997117";"Antagonist activity at human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3994644";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";""
"CHEMBL4078648";"";"0";"413.83";"1";"5.46";"11d";"C[C@H](NC(=O)c1cc(Cl)ccc1Oc1cccc(F)c1)c1ccc(C(=O)O)cc1";"IC50";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3997117";"Antagonist activity at human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3994644";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";""
"CHEMBL3670685";"";"0";"483.39";"1";"5.36";"4; E7046";"C[C@H](NC(=O)c1c(C(F)F)nn(C)c1Oc1cccc(C(F)(F)F)c1)c1ccc(C(=O)O)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4380433";"Antagonist activity at human EP3 expressed in CHO cells coexpressing G16-alpha assessed as intracellular calcium flux preincubated for 15 mins followed by addition of PGE2 by calcium flux assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4376865";"1";"Scientific Literature";"J Med Chem";"2020";"CHEMBL3308072";""
"CHEMBL3740325";"";"0";"429.90";"1";"6.73";"7e";"Cc1ccc(C(=O)O)c(C)c1NC(=O)c1cc(-c2cccc(Cl)c2)cc2ccccc12";"IC50";"'>'";"25000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3744265";"Antagonist activity at human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3739413";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2016";"None";""
"CHEMBL4229058";"";"0";"423.44";"0";"4.56";"30; GSK726701A";"CCOc1c2c(c(OCC)c3ccccc13)C(=O)N(c1ccc(CC(=O)O)c(F)c1)C2";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4223520";"Activity at EP3 receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219215";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";""
"CHEMBL3586353";"";"0";"406.94";"1";"6.01";"45";"Clc1cc(-c2csc3ccccc23)cc2c1OCCN(Cc1cccnc1)C2";"IC50";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3588434";"Displacement of [3H]-PGE2 from human EP3 receptor overexpressed in human ECV304 cell membranes by scintillation proximity assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"ECV-304";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3585259";"1";"Scientific Literature";"J. Med. Chem.";"2015";"CHEMBL3307513";""
"CHEMBL4759511";"";"0";"438.46";"0";"3.76";"44";"CCn1ncc2cc(F)c(-c3ccc(C(/C=C4\OC(=O)NC4=O)(CC)CC)c(=O)[nH]3)cc21";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4789676";"";"0";"392.39";"0";"3.97";"4";"CC(C)/C(=C1/OC(=O)NC1=O)c1ccc(-c2ccc3cccc(F)c3c2)[nH]c1=O";"IC50";"'='";"1300.0";"nM";"5.89";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL3115074";"";"0";"432.95";"0";"3.50";"6";"C[C@H](NC(=O)[C@H]1CCCCN1CCOc1ccccc1)c1ccc(C(=O)O)cc1.Cl";"IC50";"'>'";"25000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3603415";"Displacement of [3H]-PGE2 from human EP3 receptor by liquid scintillation counting analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3600314";"1";"Scientific Literature";"Bioorg. Med. Chem. Lett.";"2015";"None";""
"CHEMBL4867652";"";"0";"415.47";"1";"5.11";"1s";"CC(C)C(C(=O)Nc1ccncc1)c1ccc(-c2ccc3cccc(F)c3c2)[nH]c1=O";"IC50";"'='";"24.0";"nM";"7.62";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4823027";"Antagonist activity at human EP3 receptor expressed in CHO cells by cell based cAMP functional assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4819146";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2021";"None";""
"CHEMBL4750905";"";"0";"404.40";"0";"3.98";"27";"O=C1NC(=O)/C(=C/C(c2ccc(-c3ccc4cccc(F)c4c3)[nH]c2=O)C2CC2)O1";"IC50";"'='";"33.0";"nM";"7.48";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4760599";"";"0";"394.40";"0";"3.71";"9";"CC(C)[C@@H](c1ccc(-c2ccc3cccc(F)c3c2)[nH]c1=O)[C@@H]1OC(=O)NC1=O";"IC50";"'='";"610.0";"nM";"6.21";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4755933";"";"0";"407.45";"0";"3.62";"11";"CC(C)C(c1ccc(-c2ccc3cccc(F)c3c2)[nH]c1=O)C1C(=O)NC(=O)N1C";"IC50";"'='";"320.0";"nM";"6.50";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4763179";"";"0";"424.50";"0";"4.82";"21";"CC(C)[C@H](C[C@H]1SC(=O)NC1=O)c1ccc(-c2ccc3cccc(F)c3c2)[nH]c1=O";"IC50";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4758663";"";"0";"420.44";"0";"4.61";"25";"C/C(=C1/OC(=O)NC1=O)C(c1ccc(-c2ccc3cccc(F)c3c2)[nH]c1=O)C(C)C";"IC50";"'='";"39.0";"nM";"7.41";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4759510";"";"0";"438.43";"0";"4.68";"37";"CCC(/C=C1\OC(=O)NC1=O)(CC)c1ccc(-c2ccc3c(F)cc(F)cc3c2)[nH]c1=O";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4793202";"";"0";"438.46";"0";"3.76";"47";"CCn1ncc2c(F)c(-c3ccc(C(/C=C4\OC(=O)NC4=O)(CC)CC)c(=O)[nH]3)ccc21";"IC50";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4753054";"";"0";"410.47";"0";"4.43";"12";"CC(C)C(c1ccc(-c2ccc3cccc(F)c3c2)[nH]c1=O)C1SC(=O)NC1=O";"IC50";"'='";"110.0";"nM";"6.96";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4750762";"";"0";"434.50";"0";"3.93";"46";"CCn1nc(C)c2ccc(-c3ccc(C(/C=C4\OC(=O)NC4=O)(CC)CC)c(=O)[nH]3)cc21";"IC50";"'='";"18000.0";"nM";"4.75";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4102314";"";"0";"431.28";"1";"5.37";"4m";"C[C@H](NC(=O)c1cc(Cl)cnc1Oc1ccccc1Cl)c1ccc(C(=O)O)cc1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3997117";"Antagonist activity at human EP3 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3994644";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";""
"CHEMBL4749557";"";"0";"419.46";"0";"4.14";"18";"CC(C)C(/C=C1/C(=O)NC(=O)N1C)c1ccc(-c2ccc3cccc(F)c3c2)[nH]c1=O";"IC50";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4795879";"";"0";"424.50";"0";"4.82";"22";"CC(C)[C@@H](C[C@H]1SC(=O)NC1=O)c1ccc(-c2ccc3cccc(F)c3c2)[nH]c1=O";"IC50";"'='";"17.0";"nM";"7.77";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4794537";"";"0";"432.45";"0";"4.76";"28";"O=C1NC(=O)/C(=C/C(c2ccc(-c3ccc4cccc(F)c4c3)[nH]c2=O)C2CCCC2)O1";"IC50";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
"CHEMBL4757838";"";"0";"454.46";"0";"4.81";"31";"O=C1NC(=O)/C(=C/C(Cc2ccccc2)c2ccc(-c3ccc4cccc(F)c4c3)[nH]c2=O)O1";"IC50";"'='";"200.0";"nM";"6.70";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4689778";"Antagonist activity at human EP3 expressed in CHO cells assessed as suppression of sulprostone-induced inhibition of forskolin induced cAMP production measured after 30 mins by HTR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3710";"Prostanoid EP3 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680377";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr"
