"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties"
"CHEMBL2062786";"";"None";"371.44";"0";"3.39";"12b";"C[C@H](c1ccccc1)N1CC(=O)C2=C(C1)OC(N)=C(C#N)[C@H]2c1ccccc1";"IC50";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2067160";"Inhibition of human EAAT2 expressed in HEK293 cells assessed as inhibition of 3[H]-D-Aspartate uptake after 6 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062411";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3307715";""
"CHEMBL474333";"";"None";"332.36";"0";"3.49";"1p";"N#CC1=C(N)OC2=C(C(=O)CC(c3ccco3)C2)C1c1ccccc1";"IC50";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL998473";"Displacement of [3H]D-Asp from human EAAT2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140931";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3307715";""
"CHEMBL473530";"";"None";"418.50";"1";"5.56";"1k";"N#CC1=C(N)OC2=C(C(=O)CC(c3ccccc3)C2)C1c1ccc(-c2ccccc2)cc1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL998473";"Displacement of [3H]D-Asp from human EAAT2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140931";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3307715";""
"CHEMBL2113127";"";"None";"424.27";"0";"3.67";"23 table 1";"N[C@@H](CC(=O)Nc1c(F)c(F)c(-c2cccc(C(F)(F)F)c2)c(F)c1F)C(=O)O";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"14.14";"0.28";"2.33";"6.49";"0";"CHEMBL881963";"Inhibitory concentration against glutamate uptake in HEK cells expressing human Excitatory amino acid transporter 2";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143635";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3307715";""
"CHEMBL4163105";"";"None";"245.26";"0";"0.13";"13h";"N[C@H](C(=O)O)[C@H](OCc1cccs1)C(=O)O";"IC50";"'='";"770.0";"nM";"6.11";"";"";"UO_0000065";"24.93";"0.52";"5.98";"5.57";"0";"CHEMBL4150967";"Inhibition of human EAAT2 expressed in HEK293 cells assessed as reduction in [3H]-D-Asp uptake incubated for 4 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4145652";"1";"Scientific Literature";"J Med Chem";"2018";"None";""
"CHEMBL4162363";"";"None";"426.35";"0";"2.34";"3b";"N[C@H](C(=O)O)[C@H](OCc1cccc(NC(=O)c2ccccc2C(F)(F)F)c1)C(=O)O";"IC50";"'='";"85.11";"nM";"7.07";"";"";"UO_0000065";"16.58";"0.32";"4.73";"5.09";"0";"CHEMBL4150967";"Inhibition of human EAAT2 expressed in HEK293 cells assessed as reduction in [3H]-D-Asp uptake incubated for 4 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4145652";"1";"Scientific Literature";"J Med Chem";"2018";"None";""
"CHEMBL3899726";"";"None";"294.31";"0";"-1.11";"4ac; diastereomeric mixture";"N[C@H](C(=O)O)C(NS(=O)(=O)c1cccs1)C(=O)O";"IC50";"'='";"7244.36";"nM";"5.14";"";"";"UO_0000065";"17.46";"0.39";"6.25";"3.50";"0";"CHEMBL3861225";"Inhibition of [3H]-D-Asp uptake at human EAAT2 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL3903821";"";"None";"344.39";"0";"0.13";"4i; diastereomeric mixture";"CC(C)(C)c1ccc(S(=O)(=O)NC(C(=O)O)[C@H](N)C(=O)O)cc1";"IC50";"'='";"50000.0";"nM";"4.30";"";"";"UO_0000065";"12.49";"0.26";"4.17";"2.93";"0";"CHEMBL3861225";"Inhibition of [3H]-D-Asp uptake at human EAAT2 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL3919821";"";"None";"316.34";"0";"-0.55";"4v; diastereomeric mixture";"Cc1cc(C)cc(S(=O)(=O)NC(C(=O)O)[C@H](N)C(=O)O)c1";"IC50";"'='";"11000.0";"nM";"4.96";"";"";"UO_0000065";"15.67";"0.32";"5.51";"3.38";"0";"CHEMBL3861225";"Inhibition of [3H]-D-Asp uptake at human EAAT2 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL475341";"";"None";"239.23";"0";"0.07";"DL-TBOA";"NC(C(=O)O)C(OCc1ccccc1)C(=O)O";"IC50";"'='";"1995.26";"nM";"5.70";"";"";"UO_0000065";"23.83";"0.46";"5.63";"5.19";"0";"CHEMBL1016588";"Inhibition of glutamate-induced depolarization in human EAAT2 expressed in HEK293 cells by FMP assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155081";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307715";""
"CHEMBL500042";"";"None";"232.24";"0";"-0.98";"2h";"CNC(=O)CC[C@H](C[C@H](N)C(=O)O)C(=O)O";"IC50";"'='";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1016588";"Inhibition of glutamate-induced depolarization in human EAAT2 expressed in HEK293 cells by FMP assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155081";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307715";""
"CHEMBL3946565";"";"None";"357.17";"0";"0.14";"4x; diastereomeric mixture";"N[C@H](C(=O)O)C(NS(=O)(=O)c1c(Cl)cccc1Cl)C(=O)O";"IC50";"'='";"50000.0";"nM";"4.30";"";"";"UO_0000065";"12.04";"0.28";"4.16";"2.93";"0";"CHEMBL3861225";"Inhibition of [3H]-D-Asp uptake at human EAAT2 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL575060";"GLUTAMIC ACID";"3.0";"147.13";"0";"-0.74";"1,Glu";"N[C@@H](CCC(=O)O)C(=O)O";"IC50";"'='";"80000.0";"nM";"4.10";"";"";"UO_0000065";"27.85";"0.56";"4.84";"4.07";"0";"CHEMBL4731537";"Inhibition of human EAAT2 transfected in HEK293 cells assessed as inhibition of [3H]-D-aspartate uptake incubated for 4 mins by TopCount scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725471";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"TIME = 0.06667 hr"
"CHEMBL3936563";"";"None";"289.27";"0";"-1.77";"4ab; diastereomeric mixture";"N[C@H](C(=O)O)C(NS(=O)(=O)c1cccnc1)C(=O)O";"IC50";"'='";"28000.0";"nM";"4.55";"";"";"UO_0000065";"15.74";"0.33";"6.32";"2.85";"0";"CHEMBL3861225";"Inhibition of [3H]-D-Asp uptake at human EAAT2 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL3950379";"";"None";"322.73";"0";"-0.52";"4q; diastereomeric mixture";"N[C@H](C(=O)O)C(NS(=O)(=O)c1cccc(Cl)c1)C(=O)O";"IC50";"'='";"2691.53";"nM";"5.57";"";"";"UO_0000065";"17.26";"0.38";"6.09";"3.79";"0";"CHEMBL3861225";"Inhibition of [3H]-D-Asp uptake at human EAAT2 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL4790691";"";"None";"690.57";"1";"4.25";"15d";"Cc1ccc(S(=O)(=O)n2cc(-c3ccc(C(F)(F)F)cc3)c3ccc(CO[C@H](C(=O)O)[C@H](N)C(=O)O)cc32)cc1.O=C(O)C(F)(F)F";"IC50";"'='";"310.0";"nM";"6.51";"";"";"UO_0000065";"11.29";"0.22";"2.26";"4.37";"0";"CHEMBL4731537";"Inhibition of human EAAT2 transfected in HEK293 cells assessed as inhibition of [3H]-D-aspartate uptake incubated for 4 mins by TopCount scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725471";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"TIME = 0.06667 hr"
"CHEMBL2113122";"";"None";"352.31";"0";"3.11";"18 table 1";"N[C@@H](CC(=O)Nc1ccc(-c2cccc(C(F)(F)F)c2)cc1)C(=O)O";"IC50";"'='";"60.0";"nM";"7.22";"";"";"UO_0000065";"20.50";"0.39";"4.11";"7.81";"0";"CHEMBL881963";"Inhibitory concentration against glutamate uptake in HEK cells expressing human Excitatory amino acid transporter 2";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143635";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3307715";""
"CHEMBL2113117";"";"None";"375.22";"0";"2.76";"10 table 1";"N[C@@H](CC(=O)Nc1ccc2c(c1)Cc1cc(Br)ccc1-2)C(=O)O";"IC50";"'='";"200.0";"nM";"6.70";"";"";"UO_0000065";"17.85";"0.40";"3.94";"7.25";"0";"CHEMBL881963";"Inhibitory concentration against glutamate uptake in HEK cells expressing human Excitatory amino acid transporter 2";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143635";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3307715";""
"CHEMBL2113130";"";"None";"310.31";"0";"1.64";"28 table 1";"N[C@@H](CC(=O)Nc1ccc2c(c1)C(=O)c1ccccc1-2)C(=O)O";"IC50";"'='";"13000.0";"nM";"4.89";"";"";"UO_0000065";"15.75";"0.29";"3.25";"4.46";"0";"CHEMBL881963";"Inhibitory concentration against glutamate uptake in HEK cells expressing human Excitatory amino acid transporter 2";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143635";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3307715";""
"CHEMBL2113115";"";"None";"314.32";"0";"2.14";"8 table 1";"N[C@@H](CC(=O)Nc1ccc2c(c1)Cc1cc(F)ccc1-2)C(=O)O";"IC50";"'='";"80.0";"nM";"7.10";"";"";"UO_0000065";"22.58";"0.42";"4.96";"7.68";"0";"CHEMBL881963";"Inhibitory concentration against glutamate uptake in HEK cells expressing human Excitatory amino acid transporter 2";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143635";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3307715";""
"CHEMBL514796";"";"None";"284.29";"0";"2.64";"1y";"N#CC1=C(N)OC2=C(C(=O)CCC2)C1c1ccccc1F";"IC50";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL998473";"Displacement of [3H]D-Asp from human EAAT2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140931";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3307715";""
"CHEMBL460700";"";"None";"402.45";"0";"3.91";"1f";"COc1cccc(C2C(C#N)=C(N)OC3=C2C(=O)CC(c2ccccc2)C3)c1OC";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL998473";"Displacement of [3H]D-Asp from human EAAT2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140931";"1";"Scientific Literature";"J Med Chem";"2009";"CHEMBL3307715";""
"CHEMBL4166545";"";"None";"229.19";"0";"-0.34";"13j";"N[C@H](C(=O)O)[C@H](OCc1ccco1)C(=O)O";"IC50";"'='";"830.0";"nM";"6.08";"";"";"UO_0000065";"26.53";"0.52";"6.42";"4.94";"0";"CHEMBL4150967";"Inhibition of human EAAT2 expressed in HEK293 cells assessed as reduction in [3H]-D-Asp uptake incubated for 4 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4145652";"1";"Scientific Literature";"J Med Chem";"2018";"None";""
"CHEMBL575060";"GLUTAMIC ACID";"3.0";"147.13";"0";"-0.74";"L-Glu";"N[C@@H](CCC(=O)O)C(=O)O";"IC50";"'='";"52000.0";"nM";"4.28";"";"";"UO_0000065";"29.12";"0.59";"5.02";"4.26";"0";"CHEMBL4150967";"Inhibition of human EAAT2 expressed in HEK293 cells assessed as reduction in [3H]-D-Asp uptake incubated for 4 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4145652";"1";"Scientific Literature";"J Med Chem";"2018";"None";""
"CHEMBL3908017";"";"None";"356.28";"0";"-0.15";"4l; diastereomeric mixture";"N[C@H](C(=O)O)C(NS(=O)(=O)c1ccc(C(F)(F)F)cc1)C(=O)O";"IC50";"'='";"50118.72";"nM";"4.30";"";"";"UO_0000065";"12.07";"0.26";"4.45";"2.93";"0";"CHEMBL3861225";"Inhibition of [3H]-D-Asp uptake at human EAAT2 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL4166282";"";"None";"188.14";"0";"-1.61";"(DL-threo)-19c";"N#CCO[C@H](C(=O)O)[C@H](N)C(=O)O";"IC50";"'='";"2800.0";"nM";"5.55";"";"";"UO_0000065";"29.51";"0.58";"7.16";"4.16";"0";"CHEMBL4150967";"Inhibition of human EAAT2 expressed in HEK293 cells assessed as reduction in [3H]-D-Asp uptake incubated for 4 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4145652";"1";"Scientific Literature";"J Med Chem";"2018";"None";""
"CHEMBL458273";"";"None";"223.23";"0";"0.34";"L-beta-BA";"N[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O";"IC50";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"22.40";"0.43";"4.66";"4.97";"0";"CHEMBL4731540";"Inhibition of human EAAT2 transfected in mouse C17.2 cells assessed as inhibition of [3H]-D-aspartate uptake incubated for 5 mins by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"C17.2";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725471";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"TIME = 0.08333 hr"
"CHEMBL575060";"GLUTAMIC ACID";"3.0";"147.13";"0";"-0.74";"L-Glu";"N[C@@H](CCC(=O)O)C(=O)O";"IC50";"'='";"79432.82";"nM";"4.10";"";"";"UO_0000065";"27.87";"0.56";"4.84";"4.07";"0";"CHEMBL4731537";"Inhibition of human EAAT2 transfected in HEK293 cells assessed as inhibition of [3H]-D-aspartate uptake incubated for 4 mins by TopCount scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725471";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"TIME = 0.06667 hr"
"CHEMBL3920886";"";"None";"342.25";"0";"-0.75";"4z; diastereomeric mixture";"N[C@H](C(=O)O)C(NS(=O)(=O)c1cc(F)c(F)cc1F)C(=O)O";"IC50";"'='";"22000.0";"nM";"4.66";"";"";"UO_0000065";"13.61";"0.29";"5.41";"3.17";"0";"CHEMBL3861225";"Inhibition of [3H]-D-Asp uptake at human EAAT2 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL3893573";"";"None";"333.28";"0";"-1.26";"4m; diastereomeric mixture";"N[C@H](C(=O)O)C(NS(=O)(=O)c1ccc([N+](=O)[O-])cc1)C(=O)O";"IC50";"'='";"50000.0";"nM";"4.30";"";"";"UO_0000065";"12.91";"0.27";"5.56";"2.26";"0";"CHEMBL3861225";"Inhibition of [3H]-D-Asp uptake at human EAAT2 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL3937517";"";"None";"288.28";"0";"-1.17";"4a-B";"N[C@H](C(=O)O)[C@H](NS(=O)(=O)c1ccccc1)C(=O)O";"IC50";"'='";"2400.0";"nM";"5.62";"";"";"UO_0000065";"19.49";"0.40";"6.79";"3.83";"0";"CHEMBL3861225";"Inhibition of [3H]-D-Asp uptake at human EAAT2 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL79140";"";"None";"239.23";"0";"0.07";"TBOA";"N[C@H](C(=O)O)[C@H](OCc1ccccc1)C(=O)O";"IC50";"'='";"954.99";"nM";"6.02";"";"";"UO_0000065";"25.16";"0.48";"5.95";"5.48";"0";"CHEMBL3861225";"Inhibition of [3H]-D-Asp uptake at human EAAT2 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL3920886";"";"None";"342.25";"0";"-0.75";"4z; diastereomeric mixture";"N[C@H](C(=O)O)C(NS(=O)(=O)c1cc(F)c(F)cc1F)C(=O)O";"IC50";"'='";"22387.21";"nM";"4.65";"";"";"UO_0000065";"13.59";"0.29";"5.40";"3.17";"0";"CHEMBL3861225";"Inhibition of [3H]-D-Asp uptake at human EAAT2 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL4177165";"";"None";"229.19";"0";"-0.34";"13i";"N[C@H](C(=O)O)[C@H](OCc1ccoc1)C(=O)O";"IC50";"'='";"758.58";"nM";"6.12";"";"";"UO_0000065";"26.70";"0.52";"6.46";"4.98";"0";"CHEMBL4150967";"Inhibition of human EAAT2 expressed in HEK293 cells assessed as reduction in [3H]-D-Asp uptake incubated for 4 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4145652";"1";"Scientific Literature";"J Med Chem";"2018";"None";""
"CHEMBL3920012";"";"None";"322.73";"0";"-0.52";"4t; diastereomeric mixture";"N[C@H](C(=O)O)C(NS(=O)(=O)c1ccccc1Cl)C(=O)O";"IC50";"'='";"3300.0";"nM";"5.48";"";"";"UO_0000065";"16.98";"0.37";"6.00";"3.73";"0";"CHEMBL3861225";"Inhibition of [3H]-D-Asp uptake at human EAAT2 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL3894651";"";"None";"356.28";"0";"-0.15";"4r; diastereomeric mixture";"N[C@H](C(=O)O)C(NS(=O)(=O)c1cccc(C(F)(F)F)c1)C(=O)O";"IC50";"'='";"2800.0";"nM";"5.55";"";"";"UO_0000065";"15.59";"0.33";"5.70";"3.78";"0";"CHEMBL3861225";"Inhibition of [3H]-D-Asp uptake at human EAAT2 expressed in HEK293 cells measured after 3 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860066";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL4798659";"";"None";"468.92";"0";"1.57";"15a";"Cc1ccc(S(=O)(=O)n2ccc3ccc(CO[C@H](C(=O)O)[C@H](N)C(=O)O)cc32)cc1.Cl";"IC50";"'='";"1412.54";"nM";"5.85";"";"";"UO_0000065";"13.53";"0.27";"4.28";"3.93";"0";"CHEMBL4731537";"Inhibition of human EAAT2 transfected in HEK293 cells assessed as inhibition of [3H]-D-aspartate uptake incubated for 4 mins by TopCount scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725471";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"TIME = 0.06667 hr"
"CHEMBL2113126";"";"None";"367.23";"0";"3.71";"22 table 1";"Cc1cc(NC(=O)C[C@H](N)C(=O)O)ccc1-c1ccc(Cl)c(Cl)c1";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"19.06";"0.40";"3.29";"7.57";"0";"CHEMBL881963";"Inhibitory concentration against glutamate uptake in HEK cells expressing human Excitatory amino acid transporter 2";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4973";"Excitatory amino acid transporter 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143635";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3307715";""
