"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties"
"CHEMBL2023045";"";"None";"450.58";"0";"4.64";"7";"O=C(N[C@H](C(=O)O)c1ccccc1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2";"IC50";"'='";"5.7";"nM";"8.24";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2025419";"Agonist activity at human CB2 receptor expressed in CHO cells assessed as increase in forskolin-induced cAMP levels after 20 mins";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2021918";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3308072";""
"CHEMBL2153768";"";"None";"627.12";"1";"1.84";"40";"COc1ccc(S(=O)(=O)/N=C(\N[C@@H](C)C(=O)N[C@@H](CO)C(N)=O)N2CC(c3ccccc3)C(c3ccc(Cl)cc3)=N2)cc1";"IC50";"'>'";"5000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2156597";"Displacement of 3[H]ligand from recombinant human CB2 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2150881";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";""
"CHEMBL3590296";"";"None";"422.57";"0";"4.86";"70";"CCCCCN1C(=O)/C(=C/NC23CC4CC(CC(C4)C2)C3)C(=O)c2cc(OC)ccc21";"IC50";"'='";"81.7";"nM";"7.09";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3591170";"Antagonist activity against CB2R (unknown origin) CHO cells stably expressing Galpha16 assessed as inhibition of CP55940-induced increase in intracellular calcium level pre-treated 10 mins before CP55940 stimulation by microplate reader based assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3588836";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3308072";""
"CHEMBL2153664";"";"None";"558.49";"1";"4.25";"18";"CC(CN/C(=N\S(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1)C(N)=O";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2156597";"Displacement of 3[H]ligand from recombinant human CB2 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2150881";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";""
"CHEMBL2153772";"";"None";"661.57";"1";"1.84";"44";"C[C@@H](O)[C@H](N/C(=N\S(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1)C(=O)N[C@@H](CO)C(N)=O";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2156597";"Displacement of 3[H]ligand from recombinant human CB2 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2150881";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";""
"CHEMBL4790905";"";"None";"295.43";"0";"2.70";"36";"CCCCCn1nc(C(=O)NC(C)(C)CO)cc1C(C)C";"IC50";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL4775757";"Antagonist activity at human CB2 receptor expressing CHO cells co-expressing Galpha16 assessed as inhibition of CP55940-induced calcium mobilization pre-incubated for 15 mins before CP55940 addition";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4765487";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.25 hr"
"CHEMBL3341861";"";"None";"392.89";"1";"5.65";"2; PSNCBAM-1";"O=C(Nc1ccc(Cl)cc1)Nc1cccc(-c2cccc(N3CCCC3)n2)c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL4041236";"Antagonist activity at human CB2 receptor expressed in CHO cells co-expressing Galpha16 assessed as inhibition of CP55,940-induced calcium mobilization preincubated for 15 mins followed by CP55,490 addition measured at 1 sec interval for 90 secs by calcium-5 dye based FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4038344";"1";"Scientific Literature";"J Med Chem";"2017";"None";""
"CHEMBL4877430";"";"None";"345.87";"0";"4.55";"11";"CCN(CC)c1ccc(CCNC(=O)Nc2ccc(Cl)cc2)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4836432";"Antagonist activity at human CB2 receptor expressed in CHO-RD-HGA16 cells overexpressing Galpha16 assessed as inhibition of CP55940-stimulated calcium mobilization preincubated for 15 mins followed by agonist addition and measured every 1 sec for 90 secs by Calcium-3 dye based FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-RD-HGA16";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834454";"1";"Scientific Literature";"Bioorg Med Chem";"2021";"None";"Time = 180.0 sec"
"CHEMBL4294653";"";"None";"506.64";"2";"5.38";"25";"COc1ccc(C(=O)c2cn(CC3CCOCC3)c3c(OCCCCCCNC(C)=O)cccc23)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4255276";"Inverse agonist activity at N-terminal HA-tagged human CB2 receptor expressed in HEK293 cells transfected with YFP-Epac-RLuc assessed as increase in forskolin-stimulated cAMP level by BRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4251662";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";""
"CHEMBL4458260";"";"None";"500.73";"2";"6.56";"9";"CCCCCCCNCC12c3ccccc3C(c3ccccc31)C1C(=O)N(CCCCCCC)C(=O)C12";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4340151";"Displacement of [3H]-CP55940 from human recombinant cannabinoid CB2 receptor expressed in HEK293 cell membranes incubated for 90 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4339223";"1";"Scientific Literature";"ACS Med Chem Lett";"2019";"CHEMBL3307715";""
"CHEMBL3944807";"";"None";"358.51";"1";"7.02";"16m";"CCCCCc1sc2ccccc2c1C(=O)c1cccc2ccccc12";"IC50";"'='";"1300.0";"nM";"5.89";"";"";"UO_0000065";"16.42";"0.31";"-1.13";"34.48";"0";"CHEMBL3873274";"Displacement of [3H]CP-55940 from human recombinant CB2 receptor expressed in HEK293 cell membranes incubated for 1.5 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3872225";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL3950235";"";"None";"320.39";"0";"4.39";"9h";"COc1ccc(C(=O)n2c(C3CCCC3)nc3ccccc32)cc1";"IC50";"'='";"2200.0";"nM";"5.66";"";"";"UO_0000065";"17.66";"0.32";"1.27";"12.82";"0";"CHEMBL3873274";"Displacement of [3H]CP-55940 from human recombinant CB2 receptor expressed in HEK293 cell membranes incubated for 1.5 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3872225";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL4580323";"";"None";"329.81";"1";"5.11";"34";"O=C(Nc1ccc(Cl)cc1)Nc1ccc(-c2cccnc2)s1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4416369";"Antagonist activity at human CB2 receptor expressed in CHO cells co-expressing Galpha16 assessed as inhibition of EC80 CP55,940-induced calcium mobilization preincubated for 15 mins followed by CP55,490 addition measured at 1 sec interval for 90 secs by calcium-5 dye based FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4414612";"1";"Scientific Literature";"J Med Chem";"2019";"CHEMBL3308072";""
"CHEMBL559612";"CP-55940";"None";"376.58";"1";"5.66";"CP55940";"CCCCCCC(C)(C)c1ccc([C@@H]2C[C@H](O)CC[C@H]2CCCO)c(O)c1";"IC50";"'='";"8.3";"nM";"8.08";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4426148";"Agonist activity at human CB2 receptor expressed in HEK293 cell membranes assessed as inhibition of forskolin-stimulated cAMP accumulation after 60 mins by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4425113";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL4585657";"";"None";"343.47";"1";"5.92";"42";"CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1cnoc1-2";"IC50";"'='";"134.0";"nM";"6.87";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4426148";"Agonist activity at human CB2 receptor expressed in HEK293 cell membranes assessed as inhibition of forskolin-stimulated cAMP accumulation after 60 mins by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4425113";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL4444725";"";"None";"357.49";"1";"6.23";"43";"CCCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)c1cnoc1-2";"IC50";"'='";"4.2";"nM";"8.38";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4426148";"Agonist activity at human CB2 receptor expressed in HEK293 cell membranes assessed as inhibition of forskolin-stimulated cAMP accumulation after 60 mins by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4425113";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL3775267";"";"None";"494.04";"1";"5.10";"23";"CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3ccc(Cl)cc3)nc12";"IC50";"'='";"24.6";"nM";"7.61";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3778968";"Antagonist activity at human CB2 receptor transfected in CHO cells assessed as inhibition of WIN 55,212-2 mediated suppression of forksolin induced cAMP production by scintillation counting analysis";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3774386";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3308072";""
"CHEMBL3907434";"";"None";"394.50";"1";"6.96";"24";"COc1ccc(-c2sc3ccccc3c2C(=O)c2cccc3ccccc23)cc1";"IC50";"'='";"1400.0";"nM";"5.85";"";"";"UO_0000065";"14.84";"0.28";"-1.11";"22.26";"0";"CHEMBL3873274";"Displacement of [3H]CP-55940 from human recombinant CB2 receptor expressed in HEK293 cell membranes incubated for 1.5 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3872225";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL3341861";"";"None";"392.89";"1";"5.65";"2; PSNCBAM-1";"O=C(Nc1ccc(Cl)cc1)Nc1cccc(-c2cccc(N3CCCC3)n2)c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL4416369";"Antagonist activity at human CB2 receptor expressed in CHO cells co-expressing Galpha16 assessed as inhibition of EC80 CP55,940-induced calcium mobilization preincubated for 15 mins followed by CP55,490 addition measured at 1 sec interval for 90 secs by calcium-5 dye based FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4414612";"1";"Scientific Literature";"J Med Chem";"2019";"CHEMBL3308072";""
"CHEMBL4542455";"";"None";"422.92";"1";"5.65";"6";"COc1ccc(-c2cccc(N3CCCC3)n2)cc1NC(=O)Nc1ccc(Cl)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4416369";"Antagonist activity at human CB2 receptor expressed in CHO cells co-expressing Galpha16 assessed as inhibition of EC80 CP55,940-induced calcium mobilization preincubated for 15 mins followed by CP55,490 addition measured at 1 sec interval for 90 secs by calcium-5 dye based FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4414612";"1";"Scientific Literature";"J Med Chem";"2019";"CHEMBL3308072";""
"CHEMBL4527602";"";"None";"328.82";"1";"5.71";"11";"O=C(Nc1ccc(Cl)cc1)Nc1ccc(-c2ccccc2)s1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4416369";"Antagonist activity at human CB2 receptor expressed in CHO cells co-expressing Galpha16 assessed as inhibition of EC80 CP55,940-induced calcium mobilization preincubated for 15 mins followed by CP55,490 addition measured at 1 sec interval for 90 secs by calcium-5 dye based FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4414612";"1";"Scientific Literature";"J Med Chem";"2019";"CHEMBL3308072";""
"CHEMBL247706";"";"None";"458.78";"1";"7.23";"5e";"CC(C)(C)C(=O)Nc1nc(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)cc1C#N";"IC50";"'='";"1700.0";"nM";"5.77";"";"";"UO_0000065";"12.58";"0.26";"-1.46";"8.77";"0";"CHEMBL903521";"Binding affinity at CB2 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139131";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";""
"CHEMBL394736";"";"None";"476.75";"1";"6.98";"5d";"N#Cc1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1-n1nnc2ccccc21";"IC50";"'='";"465.0";"nM";"6.33";"";"";"UO_0000065";"13.28";"0.27";"-0.65";"9.40";"0";"CHEMBL903521";"Binding affinity at CB2 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139131";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";""
"CHEMBL246931";"";"None";"453.28";"1";"7.66";"3i";"N#Cc1cc(-c2ccc(Cl)cc2)c(-c2ccccc2Cl)nc1Oc1ccc(F)c(F)c1";"IC50";"'='";"5700.0";"nM";"5.24";"";"";"UO_0000065";"11.57";"0.23";"-2.42";"11.42";"0";"CHEMBL903521";"Binding affinity at CB2 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139131";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";""
"CHEMBL247105";"";"None";"405.29";"1";"5.99";"7c";"Cn1cc(-c2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc2C#N)cn1";"IC50";"'='";"3300.0";"nM";"5.48";"";"";"UO_0000065";"13.52";"0.27";"-0.51";"10.06";"0";"CHEMBL903521";"Binding affinity at CB2 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139131";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";""
"CHEMBL204232";"NAPHTHYRIDINONE";"None";"514.80";"2";"6.39";"EUB0000296";"CC(=O)Nc1c(C(C)=O)c(=O)n(C)c2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc12";"IC50";"";"4627.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL4882621";"Radioligand Binding Assay (CNR2)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"Additional information: Measurement of the reduction in binding of [3H]CP-55940 (a hCB1r agonist) to recombinant human CB1r expressed in CHO cell membranes in the presence of the test compound | Assay publication: PMID: 16263284";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4507287";"54";"Donated Chemical Probes - SGC Frankfurt";"";"2021";"None";""
"CHEMBL3895577";"";"None";"294.35";"0";"3.86";"9e";"COc1ccc(C(=O)n2c(C(C)C)nc3ccccc32)cc1";"IC50";"'='";"3200.0";"nM";"5.50";"";"";"UO_0000065";"18.67";"0.34";"1.63";"12.45";"0";"CHEMBL3873274";"Displacement of [3H]CP-55940 from human recombinant CB2 receptor expressed in HEK293 cell membranes incubated for 1.5 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3872225";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL2387541";"TETRAHYDROCANNABIVARIN";"2.0";"286.42";"0";"4.96";"1; Delta9-THCV";"CCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(C)=C[C@@H]21";"IC50";"'='";"17.6";"nM";"7.75";"";"";"UO_0000065";"27.07";"0.50";"2.79";"26.32";"0";"CHEMBL4668801";"Displacement of [3H]-CP-55,940 from recombinant human CB2R expressed in HEK293 cell membranes after 90 mins";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"Kidney";"HEK293";"Cell membrane";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4665697";"1";"Scientific Literature";"J Nat Prod";"2020";"None";"TIME = 1.5 hr"
"CHEMBL515118";"";"None";"471.78";"1";"5.89";"13c";"O=C(Cn1nc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)n1)NCc1ccccc1";"IC50";"'>'";"10.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1034819";"Displacement of [3H]CP-55940 from human CB2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141022";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";""
"CHEMBL202852";"";"None";"394.47";"0";"4.45";"9c";"CCCCCOc1c(OC)ccc2cc(C(=O)NCc3ccccc3)c(O)nc12";"IC50";"'='";"63.1";"nM";"7.20";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL861409";"Inhibition of [35S]GTP-gamma-S binding to human CB2 receptor expressed in CHO cells";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139010";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3308072";""
"CHEMBL204760";"";"None";"426.47";"0";"3.86";"9k";"CCCCCOc1c(OC)ccc2cc(C(=O)NCc3ccc(O)c(O)c3)c(O)nc12";"IC50";"'='";"3981.07";"nM";"5.40";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL861409";"Inhibition of [35S]GTP-gamma-S binding to human CB2 receptor expressed in CHO cells";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139010";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3308072";""
"CHEMBL467329";"";"None";"489.37";"1";"5.78";"24";"CC(C)(C)c1nc2nc(-c3ccc(C#N)cc3Cl)c(-c3ccc(Cl)cc3)cc2c2n[nH]c(=O)n12";"IC50";"'='";"19000.0";"nM";"4.72";"";"";"UO_0000065";"9.65";"0.19";"-1.06";"4.73";"0";"CHEMBL980656";"Binding affinity to human cannabinoid CB2R expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138592";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3308072";""
"CHEMBL467328";"";"None";"464.36";"1";"5.90";"43";"CC(C)(C)c1nc2nc(-c3ccccc3Cl)c(-c3cccc(Cl)c3)cc2c2n[nH]c(=O)n12";"IC50";"'='";"2700.0";"nM";"5.57";"";"";"UO_0000065";"11.99";"0.24";"-0.33";"7.33";"0";"CHEMBL980656";"Binding affinity to human cannabinoid CB2R expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138592";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3308072";""
"CHEMBL4099590";"";"None";"373.84";"1";"6.20";"44";"O=C(Nc1ccc(Cl)cc1)Nc1cccc(-c2cnc3ccccc3c2)c1";"IC50";"'='";"4100.0";"nM";"5.39";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4041236";"Antagonist activity at human CB2 receptor expressed in CHO cells co-expressing Galpha16 assessed as inhibition of CP55,940-induced calcium mobilization preincubated for 15 mins followed by CP55,490 addition measured at 1 sec interval for 90 secs by calcium-5 dye based FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4038344";"1";"Scientific Literature";"J Med Chem";"2017";"None";""
"CHEMBL3120208";"";"None";"418.88";"1";"5.05";"5k";"Cc1ccc(NC(=O)n2nc(-c3ccc(C)cc3)n(-c3ccc(Cl)cc3)c2=O)cc1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3124135";"Antagonist activity at CB2 receptor (unknown origin) stably expressed in CHO cells co-expressing co-expressing Ga15/16 assessed as calcium current after 45 mins by fluo-4 AM assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3120110";"1";"Scientific Literature";"Eur J Med Chem";"2014";"CHEMBL3308072";""
"CHEMBL464872";"";"None";"490.87";"1";"5.85";"29a";"O=C(NC1CCCCC1)N1CCN(C(c2ccc(Br)cc2)c2ccccc2Cl)CC1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL988124";"Displacement of [3H]WIN-55212-2 from human CB2 receptor expressed in CHOK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157137";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307512";""
