"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties"
"CHEMBL2441470";"";"None";"435.57";"1";"5.34";"72";"CC(C)(C)OC(=O)NCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21";"Ki";"'='";"2690.0";"nM";"5.57";"";"";"UO_0000065";"12.79";"0.24";"0.23";"8.76";"0";"CHEMBL2445749";"Displacement of [3H]-CP55940 from human CB2 receptor expressed in HEK293 cells after 1.5 hrs by microbeta liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2440006";"1";"Scientific Literature";"Eur J Med Chem";"2013";"CHEMBL3307715";""
"CHEMBL2022364";"";"None";"397.52";"0";"2.79";"B5";"O=C(NC1CCCCCC1)c1cc2ccccc2n(CCN2CCOCC2)c1=O";"Ki";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"21.88";"0.41";"5.91";"13.68";"0";"CHEMBL2027757";"Displacement of [3H]CP55940 from recombinant human CB2 receptor expressed in human HEK293 cell membrane after 90 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2021892";"1";"Scientific Literature";"Eur J Med Chem";"2012";"CHEMBL3307715";""
"CHEMBL271805";"";"None";"397.52";"0";"4.72";"28";"COC(=O)c1ccc2c(c1)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1";"Ki";"'='";"239.88";"nM";"6.62";"";"";"UO_0000065";"16.65";"0.31";"1.90";"11.51";"0";"CHEMBL1837632";"Displacement of [3H]-WIN 55,212-2 from human CB2 receptor expressed in human HEK293 cells after 90 mins by radioligand assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1833961";"1";"Scientific Literature";"Eur J Med Chem";"2011";"CHEMBL3307715";""
"CHEMBL578178";"";"None";"332.45";"0";"4.95";"60";"CC1(C)C(C(=O)c2cn(Cc3cccnc3)c3ccccc23)C1(C)C";"Ki";"'='";"30.0";"nM";"7.52";"";"";"UO_0000065";"22.63";"0.41";"2.57";"21.56";"0";"CHEMBL1040875";"Displacement of [3H]CP-55940 from human recombinant CB2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156767";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";""
"CHEMBL3921132";"";"None";"340.43";"1";"5.50";"18a";"Cc1cc(C(=O)Nc2ccc3ccccc3c2)c(C)n1-c1ccccc1";"Ki";"'='";"58.28";"nM";"7.23";"";"";"UO_0000065";"21.25";"0.38";"1.73";"21.26";"0";"CHEMBL3866932";"Displacement of [3H]-CP-55940 from human CB2 receptor expressed in HEK293 cell membranes after 90 mins by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3865825";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3307715";""
"CHEMBL3221199";"";"None";"398.92";"0";"4.99";"44";"O=C1/C(=C/c2cccc(OCc3cccc(Cl)c3)c2)N=C2SCCCCN12";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3222513";"Displacement of [3H]CP55,940 from human recombinant CB2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3217528";"1";"Scientific Literature";"Medchemcomm";"2014";"CHEMBL3307715";""
"CHEMBL228372";"";"None";"314.38";"0";"4.34";"6";"CCCCOC(=O)c1cc(O)c(-c2cc(C)cc(C)c2)c(O)c1";"Ki";"'='";"3200.0";"nM";"5.50";"";"";"UO_0000065";"17.48";"0.33";"1.15";"8.23";"0";"CHEMBL890772";"Displacement of [3H]CP-55940 from human CB2 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146227";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";""
"CHEMBL4762930";"";"None";"319.32";"0";"4.20";"10";"O=[N+]([O-])c1ccc2[nH]nc(OCc3ccc4ccccc4c3)c2c1";"Ki";"'='";"5000.0";"nM";"5.30";"";"";"UO_0000065";"16.60";"0.30";"1.10";"6.54";"0";"CHEMBL4730271";"Displacement of [3H]CP55940 from human CB2R transfected in HEK293EBNA cell membrane incubated for 90 mins by Microbeta TriLux based luminescence analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293-EBNA";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725407";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 1.5 hr"
"CHEMBL3234035";"";"None";"470.61";"1";"5.91";"17, PRS-211375";"CCCCCCC(C)(C)c1cc(O)c([C@H]2CC(=O)[C@H]3C[C@@H]2C3(C)C)c(OC(=O)/C=C/C(=O)O)c1";"Ki";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"17.10";"0.32";"2.14";"7.97";"0";"CHEMBL3239823";"Binding affinity to human CB2 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3232786";"1";"Scientific Literature";"J Med Chem";"2013";"None";""
"CHEMBL158700";"";"None";"451.36";"1";"5.21";"84";"C/N=C(\NC(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1";"Ki";"";"";"nM";"";"";"Not Determined";"UO_0000065";"";"";"";"";"0";"CHEMBL659745";"Affinity to displace CP-55940 binding from Cannabinoid receptor 2 of human expressed in CHO cells; Not determined";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148395";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3308072";""
"CHEMBL175369";"";"None";"459.38";"1";"5.29";"65";"COc1ccc(-n2c(-c3ccc(Cl)cc3Cl)nc(C(=O)NN3CCCCC3)c2C)cc1";"Ki";"'='";"326.0";"nM";"6.49";"";"";"UO_0000065";"14.12";"0.29";"1.20";"10.92";"0";"CHEMBL829669";"In vitro displacement of CP-55940 binding to human CB2 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145197";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3308072";""
"CHEMBL5078618";"";"None";"569.52";"1";"4.90";"10e";"N/C(=N\C(=N\S(=O)(=O)N1CCCC1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1)c1ccc(Cl)cc1";"Ki";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL5048446";"Displacement of [3H]- CP55940 from human CB2R expressed in CHO-K1 cells membrane by Cheng-Prusoff equation analysis";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"CHO-K1";"Cell membrane";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5046268";"1";"Scientific Literature";"J Med Chem";"2022";"None";""
"CHEMBL3774794";"";"None";"502.66";"1";"4.42";"39";"CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(N(C)Cc3ccccc3)nc12";"Ki";"'='";"21.0";"nM";"7.68";"";"";"UO_0000065";"15.27";"0.28";"3.26";"9.08";"0";"CHEMBL3778963";"Displacement of [3H]CP-55,940 from human CB2 receptor expressed in CHO cell membranes after 60 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3774386";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3308072";""
"CHEMBL111";"RIMONABANT";"4.0";"463.80";"1";"5.94";"1; SR141716A";"Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1";"Ki";"'='";"313.0";"nM";"6.50";"";"";"UO_0000065";"14.02";"0.30";"0.56";"12.97";"0";"CHEMBL3760883";"Displacement of [3H]CP55940 from human CB2 receptor expressed in CHO cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3758084";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"CHEMBL3308072";""
"CHEMBL470224";"";"None";"292.38";"0";"4.82";"11";"Cc1ccc(C(C)C)c2cc(Cc3ccccc3)c(=O)oc12";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2388869";"Displacement of [3H]-CP55,940 from human CB2 receptor transfected in CHOK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2384924";"1";"Scientific Literature";"J Med Chem";"2013";"CHEMBL3307512";""
"CHEMBL491658";"";"None";"463.70";"1";"6.64";"26";"CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NCCO)c1";"Ki";"'='";"31.62";"nM";"7.50";"";"";"UO_0000065";"16.17";"0.31";"0.86";"9.52";"0";"CHEMBL961829";"Binding affinity to human recombinant CB2 receptor expressed in african green monkey COS cells by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"COS";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153817";"1";"Scientific Literature";"J Med Chem";"2009";"None";""
"CHEMBL521944";"";"None";"419.61";"1";"5.99";"31";"CC(C)CCOc1cc(O)cc(OCCCCCCCCCCC(=O)NC2CC2)c1";"Ki";"'='";"125.89";"nM";"6.90";"";"";"UO_0000065";"16.44";"0.31";"0.91";"10.18";"0";"CHEMBL961829";"Binding affinity to human recombinant CB2 receptor expressed in african green monkey COS cells by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"COS";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153817";"1";"Scientific Literature";"J Med Chem";"2009";"None";""
"CHEMBL4279405";"";"None";"423.47";"0";"3.77";"11d";"COc1ccc(C(=O)c2cn(CC3CCOCC3)c3c(OCC(=O)O)cccc23)cc1";"Ki";"'='";"581.8";"nM";"6.24";"";"";"UO_0000065";"14.72";"0.27";"2.47";"7.17";"0";"CHEMBL4255269";"Displacement of [3H]CP55,940 from N-terminal HA-tagged human CB2 receptor expressed in HEK293 cell membranes after 1 hr by microbeta scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4251662";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";""
"CHEMBL569994";"";"None";"325.45";"0";"4.54";"36";"CC1(C)C(C(=O)c2cn(CC3CCOC3)c3ccccc23)C1(C)C";"Ki";"'='";"0.4898";"nM";"9.31";"";"";"UO_0000065";"28.61";"0.53";"4.77";"29.81";"0";"CHEMBL1040875";"Displacement of [3H]CP-55940 from human recombinant CB2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156767";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";""
"CHEMBL571131";"";"None";"327.47";"0";"4.67";"51";"CC1(C)C(C(=O)c2cn(CCCCCO)c3ccccc23)C1(C)C";"Ki";"'='";"0.7079";"nM";"9.15";"";"";"UO_0000065";"27.94";"0.52";"4.48";"21.67";"0";"CHEMBL1040875";"Displacement of [3H]CP-55940 from human recombinant CB2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156767";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";""
"CHEMBL569301";"";"None";"343.54";"1";"5.65";"54";"CSCCCCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21";"Ki";"'='";"0.3981";"nM";"9.40";"";"";"UO_0000065";"27.36";"0.53";"3.75";"42.73";"0";"CHEMBL1040875";"Displacement of [3H]CP-55940 from human recombinant CB2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156767";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";""
"CHEMBL584105";"";"None";"339.48";"1";"5.27";"58";"CC(=O)CCCCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21";"Ki";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"26.51";"0.49";"3.73";"23.04";"0";"CHEMBL1040875";"Displacement of [3H]CP-55940 from human recombinant CB2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156767";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";""
"CHEMBL568755";"";"None";"349.48";"0";"4.48";"66";"Cn1ccnc1CCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21";"Ki";"'='";"154.88";"nM";"6.81";"";"";"UO_0000065";"19.49";"0.36";"2.33";"17.10";"0";"CHEMBL1040875";"Displacement of [3H]CP-55940 from human recombinant CB2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156767";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";""
"CHEMBL571095";"";"None";"366.53";"1";"5.51";"69";"Cc1ncsc1CCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21";"Ki";"'='";"18.2";"nM";"7.74";"";"";"UO_0000065";"21.12";"0.41";"2.23";"22.18";"0";"CHEMBL1040875";"Displacement of [3H]CP-55940 from human recombinant CB2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156767";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";""
"CHEMBL572192";"";"None";"353.51";"1";"5.32";"35";"CC1(C)C(C(=O)c2cn(CCC3CCOCC3)c3ccccc23)C1(C)C";"Ki";"'='";"2.8";"nM";"8.55";"";"";"UO_0000065";"24.19";"0.45";"3.23";"27.39";"0";"CHEMBL1040875";"Displacement of [3H]CP-55940 from human recombinant CB2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156767";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";""
"CHEMBL584321";"";"None";"352.52";"0";"4.99";"33";"CN1CCCC1CCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21";"Ki";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1040875";"Displacement of [3H]CP-55940 from human recombinant CB2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156767";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";""
"CHEMBL3774589";"";"None";"443.60";"0";"2.29";"37";"CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)n2nc(N3CCN(C)CC3)nc12";"Ki";"'='";"982.0";"nM";"6.01";"";"";"UO_0000065";"13.54";"0.26";"3.72";"6.85";"0";"CHEMBL3778963";"Displacement of [3H]CP-55,940 from human CB2 receptor expressed in CHO cell membranes after 60 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3774386";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3308072";""
"CHEMBL3781036";"";"None";"446.55";"0";"3.64";"19a";"COc1ccc2c(c1)OC(C)(C)c1cnn(CCN3CCN(C(=O)c4ccccc4)CC3)c1-2";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3783895";"Displacement of [3H]CP55940 from human CB2 receptor expressed in HEK293 EBNA cells after 90 mins by liquid scintillation spectrophotometer";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293-EBNA";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3779839";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3833702";""
"CHEMBL4436064";"";"None";"564.52";"2";"6.25";"24";"O=C(NCC1CCCC1)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1";"Ki";"'='";"3200.0";"nM";"5.50";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4364975";"Displacement of [3H]CP55940 from human CB2 receptor expressed in HEK293 cell membranes";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4364254";"1";"Scientific Literature";"J Med Chem";"2019";"CHEMBL3307715";""
"CHEMBL4780771";"";"None";"435.34";"1";"5.32";"C2";"Cc1nc(OCc2ccc(F)cc2)c(C(=O)NC2CCCCCC2)cc1Br";"Ki";"'='";"1.5";"nM";"8.82";"";"";"UO_0000065";"20.27";"0.45";"3.50";"17.23";"0";"CHEMBL4711356";"Displacement of [3H]CP55940 from recombinant human CB2R expressed in CHO cell membranes incubated for 90 mins";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"CHO";"Membrane";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4706601";"1";"Scientific Literature";"Eur J Med Chem";"2020";"None";"TIME = 1.5 hr"
"CHEMBL4285088";"";"None";"500.66";"2";"6.57";"18";"CCCCCc1cc2c(c(OS(=O)(=O)c3ccc(C)cc3)c1)[C@H]1[C@@H](CC=C(C)[C@@H]1OO)C(C)(C)O2";"Ki";"'='";"426.0";"nM";"6.37";"";"";"UO_0000065";"12.72";"0.25";"-0.20";"7.76";"0";"CHEMBL4253358";"Displacement of [3H]CP-55,940 from recombinant human full length CB2 receptor expressed in HEK293 cell membranes after 90 mins by topcount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4251600";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";""
"CHEMBL4476184";"";"None";"452.39";"1";"5.36";"5";"CCCCCCCN1C(=O)C2C3c4ccccc4C(Br)(c4ccccc43)C2C1=O";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4340152";"Displacement of [3H]-CP55940 from human recombinant cannabinoid CB2 receptor expressed in HEK293 cell membranes incubated for 90 mins by Cheng-Prusoff equation analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4339223";"1";"Scientific Literature";"ACS Med Chem Lett";"2019";"CHEMBL3307715";""
"CHEMBL481508";"";"None";"381.57";"0";"4.89";"21";"CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1cc(C(C)(C)C)no1";"Ki";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"23.59";"0.49";"4.11";"17.70";"0";"CHEMBL947739";"Binding affinity to human CB2 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141006";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";""
"CHEMBL3775054";"";"None";"430.55";"0";"2.37";"34";"CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)n2nc(N3CCOCC3)nc12";"Ki";"'='";"566.0";"nM";"6.25";"";"";"UO_0000065";"14.51";"0.28";"3.88";"6.66";"0";"CHEMBL3778963";"Displacement of [3H]CP-55,940 from human CB2 receptor expressed in CHO cell membranes after 60 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3774386";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3308072";""
"CHEMBL3686308";"";"None";"539.66";"2";"5.65";"BDBM133291";"CCN1CCC[C@H]1COc1ccc(C(F)(F)F)cc1C(=O)/N=c1\sc(C(C)(C)C)cn1C[C@H]1CCCO1";"Ki";"'='";"8.2";"nM";"8.09";"";"266094";"UO_0000065";"14.98";"0.30";"2.44";"14.42";"0";"CHEMBL3705645";"Radioligand Binding Assay: HEK293 cells stably expressing human CB2 receptors were grown until a confluent monolayer was formed. Briefly, the cells were harvested and homogenized in TE buffer (50 mM Tris-HCl, 1 mM MgCl2, and 1 mM EDTA) using a polytron for 2X10 second bursts in the presence of protease inhibitors, followed by centrifugation at 45,000 ug for 20 minutes. The final membrane pellet was re-homogenized in storage buffer (50 mM Tris-HCl, 1 mM MgCl2, and 1 mM EDTA and 10% sucrose) and frozen at -78 C. until used. Saturation binding reactions were initiated by the addition of membrane preparation (protein concentration of 5 ug/well for human CB2) into wells of a deep well plate containing [3H]CP 55,940 (120 Ci/mmol, a nonselective CB agonist commercially available from Tocris) in assay buffer (50 mM Tris, 2.5 mM EDTA, 5 mM MgCl2, and 0.5 mg/mL fatty acid free BSA, pH 7.4). After 90 min incubation at 30 C., binding reaction was terminated by the addition of 300 uL/well of cold assay buffer.";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638858";"37";"BindingDB Database";"";"2014";"CHEMBL3307715";""
"CHEMBL3798112";"";"None";"477.69";"1";"8.38";"2g";"C=CCc1cc(NC(=O)CCCCCCCCCCC)c(O)c(-c2ccc(OC)c(CC=C)c2)c1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3802220";"Displacement of [3H]CP55940 from human CB2 receptor expressed in CHO cell membranes after 2 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3797038";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3308072";""
"CHEMBL576920";"";"None";"285.39";"0";"3.50";"48";"CC1(C)C(C(=O)c2cn(CCO)c3ccccc23)C1(C)C";"Ki";"'='";"56.0";"nM";"7.25";"";"";"UO_0000065";"25.41";"0.47";"3.75";"17.17";"0";"CHEMBL1040875";"Displacement of [3H]CP-55940 from human recombinant CB2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL253";"Cannabinoid CB2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156767";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";""
